host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
251,8500_to_8599,8549.5,10,10,4,5,1.1356239999999997,1.2767576666666667,1.599937,4.337018,2.0538837777777776,2.0414073333333334,1.1356239999999997,1.2767576666666667,1.599937,4.337018,2.0538837777777776,2.0414073333333334,0.6,0.2,0.1,0.1,0,0,0,0,0
292,8500_to_8599,8549.5,10,10,2,8,5.405270399999999,3.153717285714286,8.2113409999999991,16.774535999999998,8.406508044444445,4.799205047619048,5.405270399999999,3.153717285714286,8.2113409999999991,16.774535999999998,8.406508044444445,4.799205047619048,0.7,0.3,0,0,0,0,0,0,0
295,8500_to_8599,8549.5,10,10,1,1,0.5004409999999999,0.5004409999999999,0.381799,1.3800759999999999,0.7250670222222222,0.7250670222222222,0.5004409999999999,0.5004409999999999,0.381799,1.3800759999999999,0.7250670222222222,0.7250670222222222,1,0,0,0,0,0,0,0,0
309,8500_to_8599,8549.5,10,10,1,1,1.4369542000000002,1.4369542000000002,1.76491,4.146914000000001,2.091148977777778,2.091148977777778,1.4369542000000002,1.4369542000000002,1.76491,4.146914000000001,2.091148977777778,2.091148977777778,1,0,0,0,0,0,0,0,0
342,8500_to_8599,8549.5,10,10,1,1,0.37022930000000004,0.37022930000000004,0.361702,0.8986190000000001,0.45384922222222224,0.45384922222222224,0.37022930000000004,0.37022930000000004,0.361702,0.8986190000000001,0.45384922222222224,0.45384922222222224,1,0,0,0,0,0,0,0,0
375,8500_to_8599,8549.5,10,10,1,6,1.4309992,1.4309992,1.348838,4.128807,2.292096577777778,2.292096577777778,1.4309992,1.4309992,1.348838,4.128807,2.292096577777778,2.292096577777778,1,0,0,0,0,0,0,0,0
427,8500_to_8599,8549.5,10,10,1,3,0.13326870000000002,0.13326870000000002,0.14577,0.368653,0.19959184444444444,0.19959184444444444,0.13326870000000002,0.13326870000000002,0.14577,0.368653,0.19959184444444444,0.19959184444444444,1,0,0,0,0,0,0,0,0
456,8500_to_8599,8549.5,10,10,5,5,2.3081559,1.3866571999999997,4.579276,7.005583,3.2327399333333333,1.8370765999999998,2.3081559,1.3866571999999997,4.579276,7.005583,3.2327399333333333,1.8370765999999998,0.5,0.2,0.1,0.1,0.1,0,0,0,0
459,8500_to_8599,8549.5,10,10,1,3,3.0698461999999997,3.0698461999999997,1.901886,5.953415,3.7279558222222224,3.7279558222222224,3.0698461999999997,3.0698461999999997,1.901886,5.953415,3.7279558222222224,3.7279558222222224,1,0,0,0,0,0,0,0,0
482,8500_to_8599,8549.5,10,10,2,2,1.6374371,0.7084916250000001,1.598336,3.9488719999999997,1.6391209111111111,1.0026796071428572,1.6374371,0.7084916250000001,1.598336,3.9488719999999997,1.6391209111111111,1.0026796071428572,0.8,0.2,0,0,0,0,0,0,0
491,8500_to_8599,8549.5,10,10,2,5,1.0178352,0.6837387777777777,3.151271,4.611502,1.6765711555555556,1.1369615,1.0178352,0.6837387777777777,3.151271,4.611502,1.6765711555555556,1.1369615,0.9,0.1,0,0,0,0,0,0,0
515,8500_to_8599,8549.5,10,10,1,1,1.4384389999999998,1.4384389999999998,2.080177,4.5456389999999995,2.243175866666667,2.243175866666667,1.4384389999999998,1.4384389999999998,2.080177,4.5456389999999995,2.243175866666667,2.243175866666667,1,0,0,0,0,0,0,0,0
576,8500_to_8599,8549.5,10,10,1,1,1.165291,1.165291,1.236911,3.453714,1.723088888888889,1.723088888888889,1.165291,1.165291,1.236911,3.453714,1.723088888888889,1.723088888888889,1,0,0,0,0,0,0,0,0
582,8500_to_8599,8549.5,10,10,4,5,7.583398300000001,2.152767,8.261199000000001,19.846955,12.453024600000001,3.340507333333333,7.583398300000001,2.152767,8.261199000000001,19.846955,12.453024600000001,3.340507333333333,0.4,0.3,0.2,0.1,0,0,0,0,0
678,8500_to_8599,8549.5,10,10,1,9,0.4938874999999999,0.4938874999999999,0.443142,1.37723,0.8615127333333333,0.8615127333333333,0.4938874999999999,0.4938874999999999,0.443142,1.37723,0.8615127333333333,0.8615127333333333,1,0,0,0,0,0,0,0,0
706,8500_to_8599,8549.5,10,10,2,4,3.6763014,2.254274555555556,2.3635029999999997,5.955307,2.0773323111111113,1.442221,3.6763014,2.254274555555556,2.3635029999999997,5.955307,2.0773323111111113,1.442221,0.9,0.1,0,0,0,0,0,0,0
744,8500_to_8599,8549.5,10,10,5,5,1.5517484,0.8967063333333335,3.18084,5.454241,2.623255111111111,1.2881532,1.5517484,0.8967063333333335,3.18084,5.454241,2.623255111111111,1.2881532,0.6,0.1,0.1,0.1,0.1,0,0,0,0
761,8500_to_8599,8549.5,10,10,2,5,5.837644200000001,4.105144333333333,6.3529029999999995,12.167463000000001,6.839247377777777,5.934547388888888,5.837644200000001,4.105144333333333,6.3529029999999995,12.167463000000001,6.839247377777777,5.934547388888888,0.9,0.1,0,0,0,0,0,0,0
793,8500_to_8599,8549.5,10,10,1,2,0.9050667000000001,0.9050667000000001,0.903489,2.678094,1.3952931777777777,1.3952931777777777,0.9050667000000001,0.9050667000000001,0.903489,2.678094,1.3952931777777777,1.3952931777777777,1,0,0,0,0,0,0,0,0
86,8500_to_8599,8549.5,10,10,1,4,1.1709996999999999,1.1709996999999999,1.115997,3.8827489999999996,1.8894258444444445,1.8894258444444445,1.1709996999999999,1.1709996999999999,1.115997,3.8827489999999996,1.8894258444444445,1.8894258444444445,1,0,0,0,0,0,0,0,0
861,8500_to_8599,8549.5,10,10,1,1,1.6319597000000001,1.6319597000000001,1.211958,3.1985520000000003,1.4593431777777777,1.4593431777777777,1.6319597000000001,1.6319597000000001,1.211958,3.1985520000000003,1.4593431777777777,1.4593431777777777,1,0,0,0,0,0,0,0,0
890,8500_to_8599,8549.5,10,10,1,2,0.9279993,0.9279993,0.941704,2.737474,1.4198237111111112,1.4198237111111112,0.9279993,0.9279993,0.941704,2.737474,1.4198237111111112,1.4198237111111112,1,0,0,0,0,0,0,0,0
108,8900_to_8999,8949.5,10,10,1,4,1.0477241000000002,1.0477241000000002,1.321761,2.528997,1.3846354444444444,1.3846354444444444,1.0477241000000002,1.0477241000000002,1.321761,2.528997,1.3846354444444444,1.3846354444444444,1,0,0,0,0,0,0,0,0
117,8900_to_8999,8949.5,10,10,1,1,0.49417160000000004,0.49417160000000004,0.474332,1.093283,0.6265282666666667,0.6265282666666667,0.49417160000000004,0.49417160000000004,0.474332,1.093283,0.6265282666666667,0.6265282666666667,1,0,0,0,0,0,0,0,0
121,8900_to_8999,8949.5,10,10,3,3,2.3411913,1.1623148749999999,2.129447,5.954797,2.8309229555555557,1.9540932500000001,2.3411913,1.1623148749999999,2.129447,5.954797,2.8309229555555557,1.9540932500000001,0.8,0.1,0.1,0,0,0,0,0,0
127,8900_to_8999,8949.5,10,10,2,2,1.8816393000000002,0.6501754285714286,2.3552929999999996,4.558397,1.9952800666666668,0.7544755238095239,1.8816393000000002,0.6501754285714286,2.3552929999999996,4.558397,1.9952800666666668,0.7544755238095239,0.7,0.3,0,0,0,0,0,0,0
128,8900_to_8999,8949.5,10,10,2,2,3.0205855,2.4140998888888894,1.9134520000000002,5.199439,2.276399311111111,1.7636111666666665,3.0205855,2.4140998888888894,1.9134520000000002,5.199439,2.276399311111111,1.7636111666666665,0.9,0.1,0,0,0,0,0,0,0
144,8900_to_8999,8949.5,10,10,1,1,1.4149806000000003,1.4149806000000003,1.784229,4.615631000000001,2.371065466666667,2.371065466666667,1.4149806000000003,1.4149806000000003,1.784229,4.615631000000001,2.371065466666667,2.371065466666667,1,0,0,0,0,0,0,0,0
146,8900_to_8999,8949.5,10,10,4,5,7.849404699999999,1.5407793333333333,7.630368,17.752789000000003,9.916218733333334,1.8864825333333333,7.849404699999999,1.5407793333333333,7.630368,17.752789000000003,9.916218733333334,1.8864825333333333,0.6,0.2,0.1,0.1,0,0,0,0,0
168,8900_to_8999,8949.5,10,10,5,9,1.2309376999999997,0.14778866666666668,0.859803,2.337879,1.2065088222222222,0.23598306666666666,1.2309376999999997,0.14778866666666668,0.859803,2.337879,1.2065088222222222,0.23598306666666666,0.6,0.1,0.1,0.1,0.1,0,0,0,0
170,8900_to_8999,8949.5,10,10,1,5,1.3557473,1.3557473,1.234848,4.108318,2.242624466666667,2.242624466666667,1.3557473,1.3557473,1.234848,4.108318,2.242624466666667,2.242624466666667,1,0,0,0,0,0,0,0,0
178,8900_to_8999,8949.5,10,10,1,1,2.0211117,2.0211117,2.327817,5.518489000000001,3.0120787333333334,3.0120787333333334,2.0211117,2.0211117,2.327817,5.518489000000001,3.0120787333333334,3.0120787333333334,1,0,0,0,0,0,0,0,0
187,8900_to_8999,8949.5,10,10,1,1,0.7582205999999999,0.7582205999999999,0.504262,1.639746,0.8704256,0.8704256,0.7582205999999999,0.7582205999999999,0.504262,1.639746,0.8704256,0.8704256,1,0,0,0,0,0,0,0,0
195,8900_to_8999,8949.5,10,10,1,4,0.7483755,0.7483755,0.659138,1.637677,0.9803892666666667,0.9803892666666667,0.7483755,0.7483755,0.659138,1.637677,0.9803892666666667,0.9803892666666667,1,0,0,0,0,0,0,0,0
20,8900_to_8999,8949.5,10,10,1,4,0.19080570000000002,0.19080570000000002,0.17981,0.35443800000000003,0.18012784444444443,0.18012784444444443,0.19080570000000002,0.19080570000000002,0.17981,0.35443800000000003,0.18012784444444443,0.18012784444444443,1,0,0,0,0,0,0,0,0
202,8900_to_8999,8949.5,10,10,4,8,8.5788221,1.7007771999999999,9.843561000000001,24.681085000000003,12.709079088888888,2.6344226,8.5788221,1.7007771999999999,9.843561000000001,24.681085000000003,12.709079088888888,2.6344226,0.5,0.2,0.2,0.1,0,0,0,0,0
214,8900_to_8999,8949.5,10,10,2,2,2.2531901000000003,1.5773526666666668,2.406415,4.396226,2.830448066666667,2.5421181666666666,2.2531901000000003,1.5773526666666668,2.406415,4.396226,2.830448066666667,2.5421181666666666,0.9,0.1,0,0,0,0,0,0,0
224,8900_to_8999,8949.5,10,10,6,6,2.4452321,0.41393499999999994,2.331127,6.347906,4.117668377777778,0.7916106666666666,2.4452321,0.41393499999999994,2.331127,6.347906,4.117668377777778,0.7916106666666666,0.3,0.2,0.2,0.1,0.1,0.1,0,0,0
251,8900_to_8999,8949.5,10,10,4,4,2.7611693,0.8107376666666668,3.300656,6.188195,3.079755977777778,1.2547013333333334,2.7611693,0.8107376666666668,3.300656,6.188195,3.079755977777778,1.2547013333333334,0.6,0.2,0.1,0.1,0,0,0,0,0
292,8900_to_8999,8949.5,10,10,1,5,5.838845300000001,5.838845300000001,7.386446,13.601527,7.586285444444445,7.586285444444445,5.838845300000001,5.838845300000001,7.386446,13.601527,7.586285444444445,7.586285444444445,1,0,0,0,0,0,0,0,0
295,8900_to_8999,8949.5,10,10,1,1,0.6057510999999999,0.6057510999999999,0.565582,1.3525260000000001,0.8175545111111111,0.8175545111111111,0.6057510999999999,0.6057510999999999,0.565582,1.3525260000000001,0.8175545111111111,0.8175545111111111,1,0,0,0,0,0,0,0,0
309,8900_to_8999,8949.5,10,10,1,1,1.8452444,1.8452444,1.23777,4.451273,2.2665488444444444,2.2665488444444444,1.8452444,1.8452444,1.23777,4.451273,2.2665488444444444,2.2665488444444444,1,0,0,0,0,0,0,0,0
342,8900_to_8999,8949.5,10,10,1,1,0.256143,0.256143,0.30251,0.766111,0.4167656,0.4167656,0.256143,0.256143,0.30251,0.766111,0.4167656,0.4167656,1,0,0,0,0,0,0,0,0
375,8900_to_8999,8949.5,10,10,2,6,1.3120703,0.8674274999999999,1.792957,3.9334809999999996,2.0213064666666667,1.274477,1.3120703,0.8674274999999999,1.792957,3.9334809999999996,2.0213064666666667,1.274477,0.6,0.4,0,0,0,0,0,0,0
427,8900_to_8999,8949.5,10,10,1,1,0.1057224,0.1057224,0.102497,0.31153600000000004,0.16205795555555558,0.16205795555555558,0.1057224,0.1057224,0.102497,0.31153600000000004,0.16205795555555558,0.16205795555555558,1,0,0,0,0,0,0,0,0
456,8900_to_8999,8949.5,10,10,2,2,2.5984206999999997,1.4423127142857144,2.513173,5.997139000000001,3.4304359333333334,2.181721142857143,2.5984206999999997,1.4423127142857144,2.513173,5.997139000000001,3.4304359333333334,2.181721142857143,0.7,0.3,0,0,0,0,0,0,0
459,8900_to_8999,8949.5,10,10,1,1,2.341138,2.341138,2.200575,6.9087830000000015,3.439925066666667,3.439925066666667,2.341138,2.341138,2.200575,6.9087830000000015,3.439925066666667,3.439925066666667,1,0,0,0,0,0,0,0,0
482,8900_to_8999,8949.5,10,10,2,2,2.484315,1.9774493333333334,2.370322,4.9761560000000005,1.8834014222222222,1.2673089444444445,2.484315,1.9774493333333334,2.370322,4.9761560000000005,1.8834014222222222,1.2673089444444445,0.9,0.1,0,0,0,0,0,0,0
491,8900_to_8999,8949.5,10,10,1,4,0.7912991,0.7912991,0.736908,2.194474,1.2654229555555556,1.2654229555555556,0.7912991,0.7912991,0.736908,2.194474,1.2654229555555556,1.2654229555555556,1,0,0,0,0,0,0,0,0
515,8900_to_8999,8949.5,10,10,1,1,1.7475627000000002,1.7475627000000002,2.328356,5.786678,2.8839606888888887,2.8839606888888887,1.7475627000000002,1.7475627000000002,2.328356,5.786678,2.8839606888888887,2.8839606888888887,1,0,0,0,0,0,0,0,0
576,8900_to_8999,8949.5,10,10,1,1,0.927541,0.927541,0.878132,2.108068,1.356916,1.356916,0.927541,0.927541,0.878132,2.108068,1.356916,1.356916,1,0,0,0,0,0,0,0,0
582,8900_to_8999,8949.5,10,10,4,5,9.984318199999999,7.898088333333334,16.142358,29.9044,15.7604888,8.9693532,9.984318199999999,7.898088333333334,16.142358,29.9044,15.7604888,8.9693532,0.6,0.2,0.1,0.1,0,0,0,0,0
678,8900_to_8999,8949.5,10,10,1,4,0.5252950999999999,0.5252950999999999,0.5392440000000001,1.550945,0.9446724222222223,0.9446724222222223,0.5252950999999999,0.5252950999999999,0.5392440000000001,1.550945,0.9446724222222223,0.9446724222222223,1,0,0,0,0,0,0,0,0
706,8900_to_8999,8949.5,10,10,1,5,1.4990622999999998,1.4990622999999998,1.899646,4.482337,1.9557017555555556,1.9557017555555556,1.4990622999999998,1.4990622999999998,1.899646,4.482337,1.9557017555555556,1.9557017555555556,1,0,0,0,0,0,0,0,0
744,8900_to_8999,8949.5,10,10,1,1,1.0631454999999999,1.0631454999999999,2.643428,4.5125150000000005,1.9419996666666668,1.9419996666666668,1.0631454999999999,1.0631454999999999,2.643428,4.5125150000000005,1.9419996666666668,1.9419996666666668,1,0,0,0,0,0,0,0,0
761,8900_to_8999,8949.5,10,10,1,4,3.6541104999999994,3.6541104999999994,3.590076,11.269595999999998,5.820518288888889,5.820518288888889,3.6541104999999994,3.6541104999999994,3.590076,11.269595999999998,5.820518288888889,5.820518288888889,1,0,0,0,0,0,0,0,0
793,8900_to_8999,8949.5,10,10,1,4,0.6509746,0.6509746,0.735078,2.156964,1.1156737777777779,1.1156737777777779,0.6509746,0.6509746,0.735078,2.156964,1.1156737777777779,1.1156737777777779,1,0,0,0,0,0,0,0,0
86,8900_to_8999,8949.5,10,10,1,1,1.4836685,1.4836685,1.241688,3.5669750000000007,1.9898990444444447,1.9898990444444447,1.4836685,1.4836685,1.241688,3.5669750000000007,1.9898990444444447,1.9898990444444447,1,0,0,0,0,0,0,0,0
861,8900_to_8999,8949.5,10,10,1,1,1.6167798000000002,1.6167798000000002,0.864528,2.79259,1.4954253333333334,1.4954253333333334,1.6167798000000002,1.6167798000000002,0.864528,2.79259,1.4954253333333334,1.4954253333333334,1,0,0,0,0,0,0,0,0
890,8900_to_8999,8949.5,10,10,1,1,1.2337431,1.2337431,1.106686,3.256625,1.8475096666666666,1.8475096666666666,1.2337431,1.2337431,1.106686,3.256625,1.8475096666666666,1.8475096666666666,1,0,0,0,0,0,0,0,0
108,9100_to_9199,9149.5,10,10,1,4,0.7720662,0.7720662,1.306254,2.36388,1.2488606666666666,1.2488606666666666,0.7720662,0.7720662,1.306254,2.36388,1.2488606666666666,1.2488606666666666,1,0,0,0,0,0,0,0,0
117,9100_to_9199,9149.5,10,10,1,3,0.33195510000000006,0.33195510000000006,0.328632,0.879698,0.4981854444444444,0.4981854444444444,0.33195510000000006,0.33195510000000006,0.328632,0.879698,0.4981854444444444,0.4981854444444444,1,0,0,0,0,0,0,0,0
121,9100_to_9199,9149.5,10,10,3,7,1.3974641,0.8178280000000001,2.7538960000000006,5.810973000000001,2.505359622222222,1.381797619047619,1.3974641,0.8178280000000001,2.7538960000000006,5.810973000000001,2.505359622222222,1.381797619047619,0.7,0.2,0.1,0,0,0,0,0,0
127,9100_to_9199,9149.5,10,10,2,2,0.9533032,0.4710530000000001,1.9253390000000001,2.6014870000000005,1.03678,0.696877,0.9533032,0.4710530000000001,1.9253390000000001,2.6014870000000005,1.03678,0.696877,0.9,0.1,0,0,0,0,0,0,0
128,9100_to_9199,9149.5,10,10,2,2,2.0672051,1.6263442222222222,2.148225,4.457369,1.906599711111111,1.4396073333333332,2.0672051,1.6263442222222222,2.148225,4.457369,1.906599711111111,1.4396073333333332,0.9,0.1,0,0,0,0,0,0,0
144,9100_to_9199,9149.5,10,10,1,1,1.5683703000000002,1.5683703000000002,1.861119,4.222329,2.022091177777778,2.022091177777778,1.5683703000000002,1.5683703000000002,1.861119,4.222329,2.022091177777778,2.022091177777778,1,0,0,0,0,0,0,0,0
146,9100_to_9199,9149.5,10,10,5,8,8.3166007,0.8879676,7.613712,14.414024999999999,8.15833491111111,0.9958002,8.3166007,0.8879676,7.613712,14.414024999999999,8.15833491111111,0.9958002,0.5,0.2,0.1,0.1,0.1,0,0,0,0
168,9100_to_9199,9149.5,10,10,4,7,2.036351,0.11442233333333335,1.7011219999999998,2.869537,1.4480596444444445,0.16292213333333333,2.036351,0.11442233333333335,1.7011219999999998,2.869537,1.4480596444444445,0.16292213333333333,0.6,0.2,0.1,0.1,0,0,0,0,0
170,9100_to_9199,9149.5,10,10,2,2,1.2018371,1.0022078888888888,1.422652,3.2992349999999995,1.6947492222222222,1.5122215555555556,1.2018371,1.0022078888888888,1.422652,3.2992349999999995,1.6947492222222222,1.5122215555555556,0.9,0.1,0,0,0,0,0,0,0
178,9100_to_9199,9149.5,10,10,1,1,1.7951825,1.7951825,1.700584,3.787614,2.4503290444444445,2.4503290444444445,1.7951825,1.7951825,1.700584,3.787614,2.4503290444444445,2.4503290444444445,1,0,0,0,0,0,0,0,0
187,9100_to_9199,9149.5,10,10,1,1,0.4688033,0.4688033,0.516757,1.356843,0.7132273111111112,0.7132273111111112,0.4688033,0.4688033,0.516757,1.356843,0.7132273111111112,0.7132273111111112,1,0,0,0,0,0,0,0,0
195,9100_to_9199,9149.5,10,10,1,7,0.8053044999999999,0.8053044999999999,0.728291,1.331844,0.8143839777777778,0.8143839777777778,0.8053044999999999,0.8053044999999999,0.728291,1.331844,0.8143839777777778,0.8143839777777778,1,0,0,0,0,0,0,0,0
20,9100_to_9199,9149.5,10,10,1,7,0.12749549999999996,0.12749549999999996,0.218101,0.354058,0.1848133111111111,0.1848133111111111,0.12749549999999996,0.12749549999999996,0.218101,0.354058,0.1848133111111111,0.1848133111111111,1,0,0,0,0,0,0,0,0
202,9100_to_9199,9149.5,10,10,4,9,7.049940000000001,6.293193285714287,6.035514,16.806478,9.600479422222222,6.505750571428572,7.049940000000001,6.293193285714287,6.035514,16.806478,9.600479422222222,6.505750571428572,0.7,0.1,0.1,0.1,0,0,0,0,0
214,9100_to_9199,9149.5,10,10,3,3,3.1923248999999996,1.732629,3.8659559999999997,7.7074679999999995,3.7505112222222223,2.4326592857142857,3.1923248999999996,1.732629,3.8659559999999997,7.7074679999999995,3.7505112222222223,2.4326592857142857,0.8,0.1,0.1,0,0,0,0,0,0
224,9100_to_9199,9149.5,10,10,2,4,2.2290737,0.9698818333333334,2.0359849999999997,4.924626,2.6536241555555553,1.2941556666666667,2.2290737,0.9698818333333334,2.0359849999999997,4.924626,2.6536241555555553,1.2941556666666667,0.6,0.4,0,0,0,0,0,0,0
251,9100_to_9199,9149.5,10,10,3,3,4.1750992,0.9000961999999999,6.634424000000001,9.990669,3.5680716444444447,1.1679228,4.1750992,0.9000961999999999,6.634424000000001,9.990669,3.5680716444444447,1.1679228,0.5,0.4,0.1,0,0,0,0,0,0
292,9100_to_9199,9149.5,10,10,2,7,4.8067388,2.5298191428571424,5.931364,11.776893,5.883926444444445,3.240725809523809,4.8067388,2.5298191428571424,5.931364,11.776893,5.883926444444445,3.240725809523809,0.7,0.3,0,0,0,0,0,0,0
295,9100_to_9199,9149.5,10,10,1,1,0.3840214,0.3840214,0.389406,1.3734479999999998,0.6272704888888889,0.6272704888888889,0.3840214,0.3840214,0.389406,1.3734479999999998,0.6272704888888889,0.6272704888888889,1,0,0,0,0,0,0,0,0
309,9100_to_9199,9149.5,10,10,1,1,1.3871099999999998,1.3871099999999998,0.993299,4.0953479999999995,2.0782856,2.0782856,1.3871099999999998,1.3871099999999998,0.993299,4.0953479999999995,2.0782856,2.0782856,1,0,0,0,0,0,0,0,0
342,9100_to_9199,9149.5,10,10,1,1,0.3516749,0.3516749,0.337442,0.766377,0.44730939999999997,0.44730939999999997,0.3516749,0.3516749,0.337442,0.766377,0.44730939999999997,0.44730939999999997,1,0,0,0,0,0,0,0,0
375,9100_to_9199,9149.5,10,10,2,7,1.6170393000000005,0.7401539999999999,2.6801690000000002,4.194979,2.373469577777778,1.327073904761905,1.6170393000000005,0.7401539999999999,2.6801690000000002,4.194979,2.373469577777778,1.327073904761905,0.7,0.3,0,0,0,0,0,0,0
427,9100_to_9199,9149.5,10,10,1,1,0.0692532,0.0692532,0.086263,0.204296,0.11181342222222222,0.11181342222222222,0.0692532,0.0692532,0.086263,0.204296,0.11181342222222222,0.11181342222222222,1,0,0,0,0,0,0,0,0
456,9100_to_9199,9149.5,10,10,5,5,2.1651788,0.7393655000000001,2.315942,5.803534000000001,3.5891471555555556,1.0477923333333332,2.1651788,0.7393655000000001,2.315942,5.803534000000001,3.5891471555555556,1.0477923333333332,0.4,0.2,0.2,0.1,0.1,0,0,0,0
459,9100_to_9199,9149.5,10,10,3,4,2.0654456000000003,1.681504285714286,3.852051,6.671679,3.3176827555555555,2.9286798095238096,2.0654456000000003,1.681504285714286,3.852051,6.671679,3.3176827555555555,2.9286798095238096,0.7,0.2,0.1,0,0,0,0,0,0
482,9100_to_9199,9149.5,10,10,1,1,1.0501010000000002,1.0501010000000002,1.171175,2.784268,1.2232953333333334,1.2232953333333334,1.0501010000000002,1.0501010000000002,1.171175,2.784268,1.2232953333333334,1.2232953333333334,1,0,0,0,0,0,0,0,0
491,9100_to_9199,9149.5,10,10,2,2,0.7571135000000001,0.5288012857142856,0.856876,1.8825740000000002,1.0994617555555555,0.9214526666666667,0.7571135000000001,0.5288012857142856,0.856876,1.8825740000000002,1.0994617555555555,0.9214526666666667,0.7,0.3,0,0,0,0,0,0,0
515,9100_to_9199,9149.5,10,10,1,1,1.6199134999999998,1.6199134999999998,1.674746,4.407396,2.451239577777778,2.451239577777778,1.6199134999999998,1.6199134999999998,1.674746,4.407396,2.451239577777778,2.451239577777778,1,0,0,0,0,0,0,0,0
576,9100_to_9199,9149.5,10,10,1,1,0.9219603,0.9219603,1.083825,2.403961,1.4455202888888887,1.4455202888888887,0.9219603,0.9219603,1.083825,2.403961,1.4455202888888887,1.4455202888888887,1,0,0,0,0,0,0,0,0
