host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
375,5800_to_5899,5849.5,10,10,1,1,1.3518291999999996,1.3518291999999996,1.108431,3.262306,1.3994610222222224,1.3994610222222224,1.3518291999999996,1.3518291999999996,1.108431,3.262306,1.3994610222222224,1.3994610222222224,1,0,0,0,0,0,0,0,0
397,5800_to_5899,5849.5,10,10,1,1,1.2261323,1.2261323,0.860569,3.3148090000000003,1.8131300222222222,1.8131300222222222,1.2261323,1.2261323,0.860569,3.3148090000000003,1.8131300222222222,1.8131300222222222,1,0,0,0,0,0,0,0,0
453,5800_to_5899,5849.5,10,10,1,1,0.2208437,0.2208437,0.248469,0.5956139999999999,0.30066726666666665,0.30066726666666665,0.2208437,0.2208437,0.248469,0.5956139999999999,0.30066726666666665,0.30066726666666665,1,0,0,0,0,0,0,0,0
456,5800_to_5899,5849.5,10,10,1,2,0.220238,0.220238,0.244212,0.609284,0.29517924444444443,0.29517924444444443,0.220238,0.220238,0.244212,0.609284,0.29517924444444443,0.29517924444444443,1,0,0,0,0,0,0,0,0
474,5800_to_5899,5849.5,10,10,3,8,5.2709773,0.9385995,4.674279,16.906603000000004,8.561134022222221,1.6169156666666666,5.2709773,0.9385995,4.674279,16.906603000000004,8.561134022222221,1.6169156666666666,0.4,0.3,0.3,0,0,0,0,0,0
476,5800_to_5899,5849.5,10,10,4,6,5.663167100000001,1.2676866666666669,5.415667000000001,13.042862000000003,7.359065355555557,1.7520499999999999,5.663167100000001,1.2676866666666669,5.415667000000001,13.042862000000003,7.359065355555557,1.7520499999999999,0.6,0.2,0.1,0.1,0,0,0,0,0
49,5800_to_5899,5849.5,10,10,1,1,0.30245099999999997,0.30245099999999997,0.376884,0.9141640000000001,0.44590142222222223,0.44590142222222223,0.30245099999999997,0.30245099999999997,0.376884,0.9141640000000001,0.44590142222222223,0.44590142222222223,1,0,0,0,0,0,0,0,0
5,5800_to_5899,5849.5,10,10,1,1,1.8053491999999998,1.8053491999999998,1.905438,5.243932,2.368253822222222,2.368253822222222,1.8053491999999998,1.8053491999999998,1.905438,5.243932,2.368253822222222,2.368253822222222,1,0,0,0,0,0,0,0,0
506,5800_to_5899,5849.5,10,10,1,1,0.15924599999999997,0.15924599999999997,0.227606,0.53591,0.2077012888888889,0.2077012888888889,0.15924599999999997,0.15924599999999997,0.227606,0.53591,0.2077012888888889,0.2077012888888889,1,0,0,0,0,0,0,0,0
519,5800_to_5899,5849.5,10,10,2,2,4.8884382,2.545102444444444,6.683940000000001,9.98731,4.543300355555555,3.3718648333333334,4.8884382,2.545102444444444,6.683940000000001,9.98731,4.543300355555555,3.3718648333333334,0.9,0.1,0,0,0,0,0,0,0
530,5800_to_5899,5849.5,10,10,3,6,5.1142477,1.4173495,6.642860000000001,11.797657000000001,5.1949426,2.3124158,5.1142477,1.4173495,6.642860000000001,11.797657000000001,5.1949426,2.3124158,0.6,0.2,0.2,0,0,0,0,0,0
548,5800_to_5899,5849.5,10,10,3,3,7.363105,2.1695895,15.753266999999997,23.927121999999997,7.621836222222222,3.2942157142857145,7.363105,2.1695895,15.753266999999997,23.927121999999997,7.621836222222222,3.2942157142857145,0.8,0.1,0.1,0,0,0,0,0,0
56,5800_to_5899,5849.5,10,10,1,1,0.25102250000000004,0.25102250000000004,0.32089,0.572908,0.3302750888888889,0.3302750888888889,0.25102250000000004,0.25102250000000004,0.32089,0.572908,0.3302750888888889,0.3302750888888889,1,0,0,0,0,0,0,0,0
622,5800_to_5899,5849.5,10,10,1,1,0.5184046999999999,0.5184046999999999,0.423461,1.3815600000000001,0.7072052222222223,0.7072052222222223,0.5184046999999999,0.5184046999999999,0.423461,1.3815600000000001,0.7072052222222223,0.7072052222222223,1,0,0,0,0,0,0,0,0
64,5800_to_5899,5849.5,10,10,1,1,1.0287381,1.0287381,0.944185,2.671678,1.7818832666666666,1.7818832666666666,1.0287381,1.0287381,0.944185,2.671678,1.7818832666666666,1.7818832666666666,1,0,0,0,0,0,0,0,0
645,5800_to_5899,5849.5,10,10,1,1,0.12155390000000002,0.12155390000000002,0.07470299999999999,0.187109,0.1000558,0.1000558,0.12155390000000002,0.12155390000000002,0.07470299999999999,0.187109,0.1000558,0.1000558,1,0,0,0,0,0,0,0,0
677,5800_to_5899,5849.5,10,10,1,3,1.6992419,1.6992419,2.0014920000000003,5.457364,2.7174162,2.7174162,1.6992419,1.6992419,2.0014920000000003,5.457364,2.7174162,2.7174162,1,0,0,0,0,0,0,0,0
683,5800_to_5899,5849.5,10,10,1,1,2.908781,2.908781,2.28675,6.45744,3.5031031111111113,3.5031031111111113,2.908781,2.908781,2.28675,6.45744,3.5031031111111113,3.5031031111111113,1,0,0,0,0,0,0,0,0
717,5800_to_5899,5849.5,10,10,1,2,0.1351758,0.1351758,0.31150399999999995,0.41915899999999995,0.17041608888888887,0.17041608888888887,0.1351758,0.1351758,0.31150399999999995,0.41915899999999995,0.17041608888888887,0.17041608888888887,1,0,0,0,0,0,0,0,0
763,5800_to_5899,5849.5,10,10,4,6,4.4132144,2.0258168,5.767302,12.008407,7.1519276000000005,3.2118412,4.4132144,2.0258168,5.767302,12.008407,7.1519276000000005,3.2118412,0.5,0.3,0.1,0.1,0,0,0,0,0
785,5800_to_5899,5849.5,10,10,1,1,1.342584,1.342584,1.23828,3.764755,1.886862,1.886862,1.342584,1.342584,1.23828,3.764755,1.886862,1.886862,1,0,0,0,0,0,0,0,0
792,5800_to_5899,5849.5,10,10,2,2,5.627735599999999,1.8177233333333334,12.900414,16.27089,5.037806311111111,2.6177235555555556,5.627735599999999,1.8177233333333334,12.900414,16.27089,5.037806311111111,2.6177235555555556,0.9,0.1,0,0,0,0,0,0,0
793,5800_to_5899,5849.5,10,10,1,1,0.0957694,0.0957694,0.063098,0.193586,0.10003511111111112,0.10003511111111112,0.0957694,0.0957694,0.063098,0.193586,0.10003511111111112,0.10003511111111112,1,0,0,0,0,0,0,0,0
862,5800_to_5899,5849.5,10,10,2,2,3.6363709999999996,1.7806644999999999,4.036587,7.663744,4.019114577777778,3.106724285714286,3.6363709999999996,1.7806644999999999,4.036587,7.663744,4.019114577777778,3.106724285714286,0.8,0.2,0,0,0,0,0,0,0
935,5800_to_5899,5849.5,10,10,2,4,3.6926496999999996,2.7455006666666666,6.370431,12.61213,5.159135133333334,4.169936,3.6926496999999996,2.7455006666666666,6.370431,12.61213,5.159135133333334,4.169936,0.9,0.1,0,0,0,0,0,0,0
937,5800_to_5899,5849.5,10,10,1,1,0.5160438,0.5160438,0.38914,1.040897,0.6323383555555555,0.6323383555555555,0.5160438,0.5160438,0.38914,1.040897,0.6323383555555555,0.6323383555555555,1,0,0,0,0,0,0,0,0
947,5800_to_5899,5849.5,10,10,1,1,0.1130075,0.1130075,0.075425,0.196807,0.08360966666666667,0.08360966666666667,0.1130075,0.1130075,0.075425,0.196807,0.08360966666666667,0.08360966666666667,1,0,0,0,0,0,0,0,0
964,5800_to_5899,5849.5,10,10,1,1,0.056182300000000004,0.056182300000000004,0.076004,0.14674500000000001,0.07980864444444444,0.07980864444444444,0.056182300000000004,0.056182300000000004,0.076004,0.14674500000000001,0.07980864444444444,0.07980864444444444,1,0,0,0,0,0,0,0,0
981,5800_to_5899,5849.5,10,10,3,6,3.4331082000000004,3.070273142857143,4.30083,7.817448000000001,5.4221006222222226,4.640665523809524,3.4331082000000004,3.070273142857143,4.30083,7.817448000000001,5.4221006222222226,4.640665523809524,0.7,0.2,0.1,0,0,0,0,0,0
107,5900_to_5999,5949.5,10,10,1,1,0.6688829000000001,0.6688829000000001,0.30486,0.9203919999999999,0.5215572666666667,0.5215572666666667,0.6688829000000001,0.6688829000000001,0.30486,0.9203919999999999,0.5215572666666667,0.5215572666666667,1,0,0,0,0,0,0,0,0
109,5900_to_5999,5949.5,10,10,2,7,0.22438969999999997,0.14329244444444444,0.27180099999999996,0.5512619999999999,0.21122988888888888,0.160264,0.22438969999999997,0.14329244444444444,0.27180099999999996,0.5512619999999999,0.21122988888888888,0.160264,0.9,0.1,0,0,0,0,0,0,0
110,5900_to_5999,5949.5,10,10,3,3,5.0276021,1.7379835000000001,4.413768,13.052860000000003,6.3467317111111115,2.0840955333333335,5.0276021,1.7379835000000001,4.413768,13.052860000000003,6.3467317111111115,2.0840955333333335,0.6,0.3,0.1,0,0,0,0,0,0
143,5900_to_5999,5949.5,10,10,1,1,1.1793590999999999,1.1793590999999999,1.3574000000000002,2.929006,1.4615432222222222,1.4615432222222222,1.1793590999999999,1.1793590999999999,1.3574000000000002,2.929006,1.4615432222222222,1.4615432222222222,1,0,0,0,0,0,0,0,0
149,5900_to_5999,5949.5,10,10,3,8,1.8247419,1.0186895714285713,2.474995,4.79597,2.2394980666666666,1.1795938095238094,1.8247419,1.0186895714285713,2.474995,4.79597,2.2394980666666666,1.1795938095238094,0.7,0.2,0.1,0,0,0,0,0,0
15,5900_to_5999,5949.5,10,10,5,7,3.6752028,1.0900779999999999,4.595165000000001,9.505681,6.098492888888889,2.030892,3.6752028,1.0900779999999999,4.595165000000001,9.505681,6.098492888888889,2.030892,0.3,0.3,0.2,0.1,0.1,0,0,0,0
16,5900_to_5999,5949.5,10,10,1,1,0.17279719999999998,0.17279719999999998,0.110613,0.46508199999999994,0.22636128888888887,0.22636128888888887,0.17279719999999998,0.17279719999999998,0.110613,0.46508199999999994,0.22636128888888887,0.22636128888888887,1,0,0,0,0,0,0,0,0
161,5900_to_5999,5949.5,10,10,2,9,1.7317381,1.1573842857142858,2.663574,5.314120000000001,2.8830245111111115,2.0488554285714287,1.7317381,1.1573842857142858,2.663574,5.314120000000001,2.8830245111111115,2.0488554285714287,0.7,0.3,0,0,0,0,0,0,0
167,5900_to_5999,5949.5,10,10,1,1,0.051467700000000005,0.051467700000000005,0.044912,0.08687800000000001,0.04732175555555556,0.04732175555555556,0.051467700000000005,0.051467700000000005,0.044912,0.08687800000000001,0.04732175555555556,0.04732175555555556,1,0,0,0,0,0,0,0,0
178,5900_to_5999,5949.5,10,10,3,3,5.466474600000001,1.7386616,5.999665,12.632132000000002,8.104226977777778,2.6546096,5.466474600000001,1.7386616,5.999665,12.632132000000002,8.104226977777778,2.6546096,0.5,0.4,0.1,0,0,0,0,0,0
184,5900_to_5999,5949.5,10,10,1,1,1.1550088000000003,1.1550088000000003,1.425475,3.7008799999999997,1.9627232444444445,1.9627232444444445,1.1550088000000003,1.1550088000000003,1.425475,3.7008799999999997,1.9627232444444445,1.9627232444444445,1,0,0,0,0,0,0,0,0
188,5900_to_5999,5949.5,10,10,5,8,1.2348887000000002,1.02068025,1.2739340000000001,3.363047000000001,1.9915489111111113,1.7560205,1.2348887000000002,1.02068025,1.2739340000000001,3.363047000000001,1.9915489111111113,1.7560205,0.4,0.2,0.2,0.1,0.1,0,0,0,0
197,5900_to_5999,5949.5,10,10,4,4,5.2691973,3.0364724,3.958146,11.093572,7.9347190888888885,4.897486,5.2691973,3.0364724,3.958146,11.093572,7.9347190888888885,4.897486,0.5,0.2,0.2,0.1,0,0,0,0,0
201,5900_to_5999,5949.5,10,10,2,2,1.4317859999999998,0.6318953333333333,1.915162,2.870257,1.3027164444444443,0.9916312222222222,1.4317859999999998,0.6318953333333333,1.915162,2.870257,1.3027164444444443,0.9916312222222222,0.9,0.1,0,0,0,0,0,0,0
207,5900_to_5999,5949.5,10,10,1,1,3.7304682,3.7304682,5.163887,11.574929999999998,5.835562666666666,5.835562666666666,3.7304682,3.7304682,5.163887,11.574929999999998,5.835562666666666,5.835562666666666,1,0,0,0,0,0,0,0,0
210,5900_to_5999,5949.5,10,10,1,1,0.3538055,0.3538055,0.425031,1.0368140000000001,0.5444496222222223,0.5444496222222223,0.3538055,0.3538055,0.425031,1.0368140000000001,0.5444496222222223,0.5444496222222223,1,0,0,0,0,0,0,0,0
217,5900_to_5999,5949.5,10,10,2,4,4.1096431,3.7515716666666665,7.0344560000000005,12.037324,5.1614459777777775,3.6973891666666665,4.1096431,3.7515716666666665,7.0344560000000005,12.037324,5.1614459777777775,3.6973891666666665,0.9,0.1,0,0,0,0,0,0,0
220,5900_to_5999,5949.5,10,10,1,1,1.7999166,1.7999166,2.254465,6.406373,3.2476848,3.2476848,1.7999166,1.7999166,2.254465,6.406373,3.2476848,3.2476848,1,0,0,0,0,0,0,0,0
227,5900_to_5999,5949.5,10,10,2,5,0.1418324,0.11427933333333333,0.294257,0.476379,0.22142528888888888,0.17416733333333334,0.1418324,0.11427933333333333,0.294257,0.476379,0.22142528888888888,0.17416733333333334,0.9,0.1,0,0,0,0,0,0,0
235,5900_to_5999,5949.5,10,10,1,5,2.0353248,2.0353248,2.287198,7.304242,3.6512312444444444,3.6512312444444444,2.0353248,2.0353248,2.287198,7.304242,3.6512312444444444,3.6512312444444444,1,0,0,0,0,0,0,0,0
265,5900_to_5999,5949.5,10,10,4,5,4.373924099999999,1.8277158,3.1311760000000004,10.869361999999999,6.467159799999999,2.347294,4.373924099999999,1.8277158,3.1311760000000004,10.869361999999999,6.467159799999999,2.347294,0.5,0.2,0.2,0.1,0,0,0,0,0
281,5900_to_5999,5949.5,10,10,1,1,0.6518425999999999,0.6518425999999999,0.587214,1.8069639999999998,1.0126180444444444,1.0126180444444444,0.6518425999999999,0.6518425999999999,0.587214,1.8069639999999998,1.0126180444444444,1.0126180444444444,1,0,0,0,0,0,0,0,0
284,5900_to_5999,5949.5,10,10,1,1,0.10362380000000002,0.10362380000000002,0.052815,0.20724199999999998,0.12376328888888889,0.12376328888888889,0.10362380000000002,0.10362380000000002,0.052815,0.20724199999999998,0.12376328888888889,0.12376328888888889,1,0,0,0,0,0,0,0,0
298,5900_to_5999,5949.5,10,10,3,4,3.9642407,2.081335,4.055138,10.028184999999999,5.615417666666667,2.4374525333333334,3.9642407,2.081335,4.055138,10.028184999999999,5.615417666666667,2.4374525333333334,0.6,0.3,0.1,0,0,0,0,0,0
306,5900_to_5999,5949.5,10,10,2,2,1.3123672999999998,0.5909968,1.308759,3.2184230000000005,1.9173094000000002,0.8519548,1.3123672999999998,0.5909968,1.308759,3.2184230000000005,1.9173094000000002,0.8519548,0.5,0.5,0,0,0,0,0,0,0
31,5900_to_5999,5949.5,10,10,1,9,1.2615273999999999,1.2615273999999999,1.049541,2.2008650000000003,1.350733288888889,1.350733288888889,1.2615273999999999,1.2615273999999999,1.049541,2.2008650000000003,1.350733288888889,1.350733288888889,1,0,0,0,0,0,0,0,0
313,5900_to_5999,5949.5,10,10,1,5,0.4689358,0.4689358,0.364976,1.03321,0.5463116,0.5463116,0.4689358,0.4689358,0.364976,1.03321,0.5463116,0.5463116,1,0,0,0,0,0,0,0,0
328,5900_to_5999,5949.5,10,10,1,5,0.23132000000000003,0.23132000000000003,0.201107,0.577986,0.3052789777777778,0.3052789777777778,0.23132000000000003,0.23132000000000003,0.201107,0.577986,0.3052789777777778,0.3052789777777778,1,0,0,0,0,0,0,0,0
336,5900_to_5999,5949.5,10,10,1,5,0.16396329999999998,0.16396329999999998,0.235146,0.585764,0.21476588888888887,0.21476588888888887,0.16396329999999998,0.16396329999999998,0.235146,0.585764,0.21476588888888887,0.21476588888888887,1,0,0,0,0,0,0,0,0
355,5900_to_5999,5949.5,10,10,1,1,0.0586751,0.0586751,0.084834,0.171192,0.06952206666666667,0.06952206666666667,0.0586751,0.0586751,0.084834,0.171192,0.06952206666666667,0.06952206666666667,1,0,0,0,0,0,0,0,0
373,5900_to_5999,5949.5,10,10,2,2,3.8495342,3.1430718333333334,4.387687,10.885508000000002,5.9646708,4.728108333333333,3.8495342,3.1430718333333334,4.387687,10.885508000000002,5.9646708,4.728108333333333,0.6,0.4,0,0,0,0,0,0,0
375,5900_to_5999,5949.5,10,10,1,1,1.8711601999999998,1.8711601999999998,0.971228,3.113665,1.4074808888888888,1.4074808888888888,1.8711601999999998,1.8711601999999998,0.971228,3.113665,1.4074808888888888,1.4074808888888888,1,0,0,0,0,0,0,0,0
397,5900_to_5999,5949.5,10,10,3,4,1.3980283,0.9611018333333333,1.047199,3.876158,2.2245664222222223,1.2224398,1.3980283,0.9611018333333333,1.047199,3.876158,2.2245664222222223,1.2224398,0.6,0.2,0.2,0,0,0,0,0,0
453,5900_to_5999,5949.5,10,10,1,1,0.1741754,0.1741754,0.123276,0.43524799999999997,0.22630337777777776,0.22630337777777776,0.1741754,0.1741754,0.123276,0.43524799999999997,0.22630337777777776,0.22630337777777776,1,0,0,0,0,0,0,0,0
456,5900_to_5999,5949.5,10,10,1,2,0.16721479999999997,0.16721479999999997,0.365508,0.699954,0.2607638666666667,0.2607638666666667,0.16721479999999997,0.16721479999999997,0.365508,0.699954,0.2607638666666667,0.2607638666666667,1,0,0,0,0,0,0,0,0
474,5900_to_5999,5949.5,10,10,3,8,4.5369452,2.8680502857142853,6.6573899999999995,14.481210999999998,6.981323066666667,3.9944154285714286,4.5369452,2.8680502857142853,6.6573899999999995,14.481210999999998,6.981323066666667,3.9944154285714286,0.7,0.2,0.1,0,0,0,0,0,0
476,5900_to_5999,5949.5,10,10,4,4,4.0005899,1.2280301666666666,3.9602399999999998,8.792344,5.181229222222222,1.5920955333333333,4.0005899,1.2280301666666666,3.9602399999999998,8.792344,5.181229222222222,1.5920955333333333,0.6,0.2,0.1,0.1,0,0,0,0,0
49,5900_to_5999,5949.5,10,10,1,8,0.38406280000000004,0.38406280000000004,0.36763199999999996,0.8937189999999999,0.4117408888888888,0.4117408888888888,0.38406280000000004,0.38406280000000004,0.36763199999999996,0.8937189999999999,0.4117408888888888,0.4117408888888888,1,0,0,0,0,0,0,0,0
5,5900_to_5999,5949.5,10,10,1,5,1.4432943,1.4432943,1.200588,4.936439,2.3536619777777776,2.3536619777777776,1.4432943,1.4432943,1.200588,4.936439,2.3536619777777776,2.3536619777777776,1,0,0,0,0,0,0,0,0
506,5900_to_5999,5949.5,10,10,1,1,0.09639670000000003,0.09639670000000003,0.208513,0.35815899999999995,0.1593202,0.1593202,0.09639670000000003,0.09639670000000003,0.208513,0.35815899999999995,0.1593202,0.1593202,1,0,0,0,0,0,0,0,0
519,5900_to_5999,5949.5,10,10,2,2,5.570006800000001,3.4790057777777776,8.267424000000002,13.288693000000002,6.095718711111112,4.6830409444444445,5.570006800000001,3.4790057777777776,8.267424000000002,13.288693000000002,6.095718711111112,4.6830409444444445,0.9,0.1,0,0,0,0,0,0,0
530,5900_to_5999,5949.5,10,10,4,4,5.0151119,1.4001055,6.800108,10.057474,5.3920278,1.8562503333333333,5.0151119,1.4001055,6.800108,10.057474,5.3920278,1.8562503333333333,0.4,0.3,0.2,0.1,0,0,0,0,0
548,5900_to_5999,5949.5,10,10,3,3,5.1877236,1.3326344,9.244146,14.209646,6.218105955555556,2.1169102,5.1877236,1.3326344,9.244146,14.209646,6.218105955555556,2.1169102,0.5,0.4,0.1,0,0,0,0,0,0
56,5900_to_5999,5949.5,10,10,1,1,0.1576113,0.1576113,0.108831,0.410824,0.24230486666666667,0.24230486666666667,0.1576113,0.1576113,0.108831,0.410824,0.24230486666666667,0.24230486666666667,1,0,0,0,0,0,0,0,0
622,5900_to_5999,5949.5,10,10,1,4,0.368451,0.368451,0.432668,1.2475070000000001,0.646166888888889,0.646166888888889,0.368451,0.368451,0.432668,1.2475070000000001,0.646166888888889,0.646166888888889,1,0,0,0,0,0,0,0,0
64,5900_to_5999,5949.5,10,10,1,1,0.9272416,0.9272416,1.262871,3.3748719999999994,1.5445432444444445,1.5445432444444445,0.9272416,0.9272416,1.262871,3.3748719999999994,1.5445432444444445,1.5445432444444445,1,0,0,0,0,0,0,0,0
645,5900_to_5999,5949.5,10,10,1,1,0.1349789,0.1349789,0.076495,0.20424599999999998,0.12102322222222221,0.12102322222222221,0.1349789,0.1349789,0.076495,0.20424599999999998,0.12102322222222221,0.12102322222222221,1,0,0,0,0,0,0,0,0
677,5900_to_5999,5949.5,10,10,2,8,1.3678732,0.958303625,1.605531,4.0108060000000005,1.899085688888889,1.3797025357142856,1.3678732,0.958303625,1.605531,4.0108060000000005,1.899085688888889,1.3797025357142856,0.8,0.2,0,0,0,0,0,0,0
683,5900_to_5999,5949.5,10,10,1,1,2.087024,2.087024,1.3774,5.668362999999999,2.9880332,2.9880332,2.087024,2.087024,1.3774,5.668362999999999,2.9880332,2.9880332,1,0,0,0,0,0,0,0,0
717,5900_to_5999,5949.5,10,10,1,1,0.15490879999999999,0.15490879999999999,0.20291199999999998,0.3340139999999999,0.1260978222222222,0.1260978222222222,0.15490879999999999,0.15490879999999999,0.20291199999999998,0.3340139999999999,0.1260978222222222,0.1260978222222222,1,0,0,0,0,0,0,0,0
763,5900_to_5999,5949.5,10,10,3,4,3.4711072,1.534438,3.1328750000000003,9.08661,5.125500133333333,2.8326886,3.4711072,1.534438,3.1328750000000003,9.08661,5.125500133333333,2.8326886,0.5,0.3,0.2,0,0,0,0,0,0
785,5900_to_5999,5949.5,10,10,1,1,0.9115521999999998,0.9115521999999998,1.010001,2.444941,1.327009511111111,1.327009511111111,0.9115521999999998,0.9115521999999998,1.010001,2.444941,1.327009511111111,1.327009511111111,1,0,0,0,0,0,0,0,0
792,5900_to_5999,5949.5,10,10,3,3,4.8427593,1.0404633333333333,8.327314000000001,10.384297,3.7438373555555557,1.691904,4.8427593,1.0404633333333333,8.327314000000001,10.384297,3.7438373555555557,1.691904,0.6,0.3,0.1,0,0,0,0,0,0
793,5900_to_5999,5949.5,10,10,1,1,0.08529820000000002,0.08529820000000002,0.108465,0.19972499999999999,0.09723462222222223,0.09723462222222223,0.08529820000000002,0.08529820000000002,0.108465,0.19972499999999999,0.09723462222222223,0.09723462222222223,1,0,0,0,0,0,0,0,0
862,5900_to_5999,5949.5,10,10,3,5,4.7594104,1.8235653333333335,5.86651,12.691909,5.925443688888889,2.6348749333333332,4.7594104,1.8235653333333335,5.86651,12.691909,5.925443688888889,2.6348749333333332,0.6,0.2,0.2,0,0,0,0,0,0
935,5900_to_5999,5949.5,10,10,1,7,1.6416464999999998,1.6416464999999998,3.329758,5.7976209999999995,3.026525311111111,3.026525311111111,1.6416464999999998,1.6416464999999998,3.329758,5.7976209999999995,3.026525311111111,3.026525311111111,1,0,0,0,0,0,0,0,0
937,5900_to_5999,5949.5,10,10,1,6,0.3870686,0.3870686,0.280123,0.939559,0.5998096,0.5998096,0.3870686,0.3870686,0.280123,0.939559,0.5998096,0.5998096,1,0,0,0,0,0,0,0,0
947,5900_to_5999,5949.5,10,10,1,1,0.0976865,0.0976865,0.055121,0.16796900000000003,0.07264300000000001,0.07264300000000001,0.0976865,0.0976865,0.055121,0.16796900000000003,0.07264300000000001,0.07264300000000001,1,0,0,0,0,0,0,0,0
964,5900_to_5999,5949.5,10,10,1,1,0.07552319999999998,0.07552319999999998,0.053896,0.195514,0.10149777777777778,0.10149777777777778,0.07552319999999998,0.07552319999999998,0.053896,0.195514,0.10149777777777778,0.10149777777777778,1,0,0,0,0,0,0,0,0
981,5900_to_5999,5949.5,10,10,3,3,3.6117249,1.9693262,3.018369,7.168855000000001,4.757944733333333,2.7176808,3.6117249,1.9693262,3.018369,7.168855000000001,4.757944733333333,2.7176808,0.5,0.4,0.1,0,0,0,0,0,0
107,6000_to_6099,6049.5,10,10,1,1,0.3739099,0.3739099,0.302453,0.71451,0.4701266,0.4701266,0.3739099,0.3739099,0.302453,0.71451,0.4701266,0.4701266,1,0,0,0,0,0,0,0,0
109,6000_to_6099,6049.5,10,10,1,6,0.2285602,0.2285602,0.19602999999999998,0.42966799999999994,0.23954337777777776,0.23954337777777776,0.2285602,0.2285602,0.19602999999999998,0.42966799999999994,0.23954337777777776,0.23954337777777776,1,0,0,0,0,0,0,0,0
